#  E (eV)   dos(E)     Int dos(E) EFermi =    6.211 eV
  -8.160  0.1312E-84  0.8998E-84
  -8.140  0.1312E-84  0.9024E-84
  -8.120  0.1312E-84  0.9051E-84
  -8.100  0.1312E-84  0.9077E-84
  -8.080  0.1312E-84  0.9103E-84
  -8.060  0.1312E-84  0.9129E-84
  -8.040  0.1312E-84  0.9156E-84
  -8.020  0.1312E-84  0.9182E-84
  -8.000  0.1312E-84  0.9208E-84
  -7.980  0.1312E-84  0.9234E-84
  -7.960  0.1312E-84  0.9261E-84
  -7.940  0.1312E-84  0.9287E-84
  -7.920  0.1312E-84  0.9313E-84
  -7.900  0.1312E-84  0.9339E-84
  -7.880  0.1312E-84  0.9365E-84
  -7.860  0.1312E-84  0.9392E-84
  -7.840  0.1312E-84  0.9418E-84
  -7.820  0.1312E-84  0.9444E-84
  -7.800  0.1312E-84  0.9470E-84
  -7.780  0.1312E-84  0.9497E-84
  -7.760  0.1312E-84  0.9523E-84
  -7.740  0.1312E-84  0.9549E-84
  -7.720  0.1312E-84  0.9575E-84
  -7.700  0.1312E-84  0.9602E-84
  -7.680  0.1312E-84  0.9628E-84
  -7.660  0.1312E-84  0.9654E-84
  -7.640  0.1312E-84  0.9680E-84
  -7.620  0.1312E-84  0.9706E-84
  -7.600  0.1312E-84  0.9733E-84
  -7.580  0.1312E-84  0.9759E-84
  -7.560  0.1312E-84  0.9785E-84
  -7.540  0.1312E-84  0.9811E-84
  -7.520  0.1312E-84  0.9838E-84
  -7.500  0.1312E-84  0.9864E-84
  -7.480  0.1312E-84  0.9890E-84
  -7.460  0.1312E-84  0.9916E-84
  -7.440  0.1312E-84  0.9943E-84
  -7.420  0.1312E-84  0.9969E-84
  -7.400  0.1312E-84  0.9995E-84
  -7.380  0.1312E-84  0.1002E-83
  -7.360  0.1312E-84  0.1005E-83
  -7.340  0.1312E-84  0.1007E-83
  -7.320  0.1312E-84  0.1010E-83
  -7.300  0.1312E-84  0.1013E-83
  -7.280  0.1312E-84  0.1015E-83
  -7.260  0.1312E-84  0.1018E-83
  -7.240  0.1312E-84  0.1020E-83
  -7.220  0.1312E-84  0.1023E-83
  -7.200  0.1312E-84  0.1026E-83
  -7.180  0.1312E-84  0.1028E-83
  -7.160  0.1312E-84  0.1031E-83
  -7.140  0.1312E-84  0.1034E-83
  -7.120  0.1312E-84  0.1036E-83
  -7.100  0.1312E-84  0.1039E-83
  -7.080  0.1402E-84  0.1042E-83
  -7.060  0.3111E-83  0.1104E-83
  -7.040  0.8947E-81  0.1900E-82
  -7.020  0.2459E-78  0.4937E-80
  -7.000  0.6188E-76  0.1243E-77
  -6.980  0.1426E-73  0.2864E-75
  -6.960  0.3008E-71  0.6045E-73
  -6.940  0.5810E-69  0.1168E-70
  -6.920  0.1027E-66  0.2067E-68
  -6.900  0.1664E-64  0.3348E-66
  -6.880  0.2466E-62  0.4966E-64
  -6.860  0.3348E-60  0.6745E-62
  -6.840  0.4160E-58  0.8388E-60
  -6.820  0.4734E-56  0.9552E-58
  -6.800  0.4932E-54  0.9959E-56
  -6.780  0.4704E-52  0.9508E-54
  -6.760  0.4108E-50  0.8311E-52
  -6.740  0.3285E-48  0.6653E-50
  -6.720  0.2405E-46  0.4876E-48
  -6.700  0.1612E-44  0.3273E-46
  -6.680  0.9892E-43  0.2011E-44
  -6.660  0.5559E-41  0.1132E-42
  -6.640  0.2860E-39  0.5832E-41
  -6.620  0.1347E-37  0.2752E-39
  -6.600  0.5809E-36  0.1189E-37
  -6.580  0.2294E-34  0.4706E-36
  -6.560  0.8293E-33  0.1706E-34
  -6.540  0.2745E-31  0.5660E-33
  -6.520  0.8319E-30  0.1720E-31
  -6.500  0.2308E-28  0.4789E-30
  -6.480  0.5864E-27  0.1221E-28
  -6.460  0.1364E-25  0.2850E-27
  -6.440  0.2905E-24  0.6095E-26
  -6.420  0.5665E-23  0.1194E-24
  -6.400  0.1011E-21  0.2142E-23
  -6.380  0.1653E-20  0.3520E-22
  -6.360  0.2474E-19  0.5300E-21
  -6.340  0.3390E-18  0.7310E-20
  -6.320  0.4253E-17  0.9237E-19
  -6.300  0.4886E-16  0.1069E-17
  -6.280  0.5138E-15  0.1135E-16
  -6.260  0.4948E-14  0.1103E-15
  -6.240  0.4362E-13  0.9828E-15
  -6.220  0.3522E-12  0.8026E-14
  -6.200  0.2603E-11  0.6009E-13
  -6.180  0.1762E-10  0.4125E-12
  -6.160  0.1092E-09  0.2596E-11
  -6.140  0.6197E-09  0.1499E-10
  -6.120  0.3221E-08  0.7941E-10
  -6.100  0.1533E-07  0.3861E-09
  -6.080  0.6686E-07  0.1723E-08
  -6.060  0.2672E-06  0.7067E-08
  -6.040  0.9789E-06  0.2665E-07
  -6.020  0.3290E-05  0.9244E-07
  -6.000  0.1015E-04  0.2955E-06
  -5.980  0.2880E-04  0.8714E-06
  -5.960  0.7527E-04  0.2377E-05
  -5.940  0.1818E-03  0.6013E-05
  -5.920  0.4073E-03  0.1416E-04
  -5.900  0.8511E-03  0.3118E-04
  -5.880  0.1670E-02  0.6458E-04
  -5.860  0.3098E-02  0.1265E-03
  -5.840  0.5475E-02  0.2360E-03
  -5.820  0.9266E-02  0.4213E-03
  -5.800  0.1505E-01  0.7223E-03
  -5.780  0.2341E-01  0.1190E-02
  -5.760  0.3472E-01  0.1885E-02
  -5.740  0.4882E-01  0.2861E-02
  -5.720  0.6470E-01  0.4155E-02
  -5.700  0.8055E-01  0.5766E-02
  -5.680  0.9417E-01  0.7650E-02
  -5.660  0.1038E+00  0.9726E-02
  -5.640  0.1091E+00  0.1191E-01
  -5.620  0.1114E+00  0.1414E-01
  -5.600  0.1133E+00  0.1640E-01
  -5.580  0.1179E+00  0.1876E-01
  -5.560  0.1279E+00  0.2132E-01
  -5.540  0.1441E+00  0.2420E-01
  -5.520  0.1662E+00  0.2752E-01
  -5.500  0.1919E+00  0.3136E-01
  -5.480  0.2178E+00  0.3572E-01
  -5.460  0.2392E+00  0.4050E-01
  -5.440  0.2513E+00  0.4553E-01
  -5.420  0.2508E+00  0.5054E-01
  -5.400  0.2369E+00  0.5528E-01
  -5.380  0.2126E+00  0.5954E-01
  -5.360  0.1840E+00  0.6322E-01
